,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
418,2021-07-01,140.41,141.25,139.01,139.32,136.112946,8979529,8782900,-1.09,-0.7763,139.74,"July 01, 21",-0.007763
419,2021-06-30,139.56,142.58,138.69,141.02,137.773834,15478424,15170400,1.46,1.05,141.12,"June 30, 21",0.0105
420,2021-06-29,137.9,138.47,137.23,137.3,134.139435,12147436,11987500,-0.6,-0.4351,137.51,"June 29, 21",-0.004351
421,2021-06-28,138.04,138.64,136.6,138.1,134.921036,5288982,5183000,0.06,0.04346566,138.24,"June 28, 21",0.0004346566
422,2021-06-25,137.13,138.86,136.92,138.53,135.34111,9630443,9546900,1.4,1.02,138.3,"June 25, 21",0.0102
423,2021-06-24,136.17,137.24,136.1,136.91,133.758438,8000812,7814700,0.74,0.54344,136.89,"June 24, 21",0.0054344
424,2021-06-23,136.5,136.99,135.93,135.96,132.830307,6572520,6463500,-0.54,-0.3956,136.45,"June 23, 21",-0.003956
425,2021-06-22,136.23,137.72,136.23,137.03,133.875656,6474142,6369000,0.8,0.58724,137.11,"June 22, 21",0.0058724
426,2021-06-21,135.66,136.75,135.35,136.4,133.260162,7042348,6925000,0.74,0.54548,136.32,"June 21, 21",0.0054548
427,2021-06-18,135.44,136.388,134.4,135.17,132.058472,16393992,14937600,-0.27,-0.19935,135.25,"June 18, 21",-0.0019935
428,2021-06-17,137.0,138.35,136.71,137.72,134.549774,6572091,6447300,0.72,0.52555,137.65,"June 17, 21",0.0052555
429,2021-06-16,139.85,140.04,136.97,137.15,133.992889,9682523,9598300,-2.7,-1.93,137.99,"June 16, 21",-0.0193
430,2021-06-15,140.84,140.91,139.66,140.0,136.777298,6550199,6442400,-0.84,-0.59642,140.01,"June 15, 21",-0.0059642
431,2021-06-14,140.93,140.93,140.0301,140.56,137.324387,5144494,5046900,-0.37,-0.26254,140.36,"June 14, 21",-0.0026254
432,2021-06-11,140.23,140.85,139.86,140.75,137.51001,8511906,8410800,0.52,0.37082,140.51,"June 11, 21",0.0037082
433,2021-06-10,139.08,140.19,139.08,139.88,136.660049,5532942,5459500,0.8,0.57521,139.81,"June 10, 21",0.0057521
434,2021-06-09,139.34,140.01,139.03,139.08,135.878479,5794099,5695100,-0.26,-0.18659,139.47,"June 09, 21",-0.0018659
435,2021-06-08,140.51,140.9,139.81,139.83,136.611206,6827710,6706900,-0.68,-0.48395,140.28,"June 08, 21",-0.0048395
436,2021-06-07,141.85,141.97,140.39,140.9,137.656555,5627898,5543600,-0.95,-0.66972,140.89,"June 07, 21",-0.0066972
437,2021-06-04,141.46,142.29,141.25,141.85,138.584717,4623667,4545300,0.39,0.2757,141.8,"June 04, 21",0.002757
438,2021-06-03,141.39,141.85,140.75,141.6,138.340469,6199426,6124800,0.21,0.14853,141.47,"June 03, 21",0.0014853
439,2021-06-02,141.39,141.7099,140.09,141.35,138.096222,7859390,7766000,-0.04,-0.02829054,141.12,"June 02, 21",-0.0002829054
440,2021-06-01,142.21,142.8,141.27,141.66,138.399094,7110491,6922500,-0.55,-0.38675,141.84,"June 01, 21",-0.0038675
441,2021-05-28,141.93,142.45,141.64,142.03,138.760574,7155467,7062100,0.1,0.07045727,142.14,"May 28, 21",0.0007045727
442,2021-05-27,143.35,143.68,141.69,141.69,138.428406,19013081,18859000,-1.66,-1.16,142.1,"May 27, 21",-0.0116
443,2021-05-26,142.39,142.88,141.76,142.17,138.897324,6520675,6431400,-0.22,-0.15451,142.2,"May 26, 21",-0.0015451
444,2021-05-25,141.8,142.64,141.07,142.34,139.063416,7285914,7168400,0.54,0.38082,142.11,"May 25, 21",0.0038082
445,2021-05-24,141.76,142.42,141.36,141.76,138.496765,6407586,6315300,0.0,0.0,142.05,"May 24, 21",0.0
446,2021-05-21,142.52,143.08,141.6,141.75,138.487,7980064,7642500,-0.77,-0.54028,142.14,"May 21, 21",-0.0054028
447,2021-05-20,141.5,142.87,140.7,142.42,139.141571,10332074,10180300,0.92,0.65018,142.19,"May 20, 21",0.0065018
448,2021-05-19,140.71,143.72,140.5,141.92,138.653076,11829168,11624900,1.21,0.85992,142.06,"May 19, 21",0.0085992
449,2021-05-18,143.51,144.58,141.21,141.91,138.643341,19656032,19394600,-1.6,-1.11,142.66,"May 18, 21",-0.0111
450,2021-05-17,140.0,140.4,138.77,138.89,135.692841,6650425,6558600,-1.11,-0.79286,139.22,"May 17, 21",-0.0079286
451,2021-05-14,138.81,140.24,138.43,139.52,136.308334,5446570,5363900,0.71,0.51149,139.58,"May 14, 21",0.0051149
452,2021-05-13,136.23,138.98,135.76,138.24,135.057816,7270571,7158400,2.01,1.48,137.92,"May 13, 21",0.0148
453,2021-05-12,138.87,138.98,135.91,135.94,132.810745,8768253,8666100,-2.93,-2.11,136.82,"May 12, 21",-0.0211
454,2021-05-11,140.87,140.87,138.32,139.55,136.337646,8795958,8821400,-1.32,-0.93703,139.28,"May 11, 21",-0.0093703
455,2021-05-10,140.45,142.08,140.31,140.82,137.578415,8870431,8769200,0.37,0.26344,141.05,"May 10, 21",0.0026344
456,2021-05-07,141.63,141.72,139.32,140.2,136.972687,7933670,7802800,-1.43,-1.01,140.46,"May 07, 21",-0.0101
457,2021-05-06,140.0,141.357,139.45,141.05,137.803131,5528883,5434000,1.05,0.75,140.79,"May 06, 21",0.0075
458,2021-05-05,140.71,141.2,140.25,140.6,136.826157,6245717,6117000,-0.11,-0.07817497,140.71,"May 05, 21",-0.0007817497
459,2021-05-04,141.54,142.03,140.1,140.72,136.942917,6500689,6361400,-0.82,-0.57934,140.89,"May 04, 21",-0.0057934
460,2021-05-03,139.68,142.74,139.68,142.12,138.305328,9161230,9046500,2.44,1.75,141.92,"May 03, 21",0.0175
461,2021-04-30,139.71,139.99,139.11,139.91,136.154663,6638777,6560000,0.2,0.14315,139.7,"April 30, 21",0.0014315
462,2021-04-29,137.9,140.0,137.9,139.63,135.882202,6618349,6532000,1.73,1.25,139.43,"April 29, 21",0.0125
463,2021-04-28,138.35,138.59,137.865,137.89,134.188873,4841542,4762200,-0.46,-0.33249,138.17,"April 28, 21",-0.0033249
464,2021-04-27,138.0,138.945,137.55,138.38,134.665741,5463230,5383800,0.38,0.27536,138.48,"April 27, 21",0.0027536
465,2021-04-26,139.91,140.0,137.64,137.91,134.208328,7765686,7615400,-2.0,-1.43,138.25,"April 26, 21",-0.0143
466,2021-04-23,139.1,140.342,139.03,139.9,136.144928,7744448,7657000,0.8,0.57513,139.78,"April 23, 21",0.0057513
467,2021-04-22,141.08,141.45,139.42,139.67,135.921097,6650924,6568400,-1.41,-0.99943,140.35,"April 22, 21",-0.0099943
468,2021-04-21,140.77,141.7,140.53,141.2,137.410034,5883600,5778400,0.43,0.30546,141.26,"April 21, 21",0.0030546
469,2021-04-20,139.42,141.77,138.82,140.79,137.011032,8223855,8150700,1.37,0.98264,140.46,"April 20, 21",0.0098264
470,2021-04-19,140.29,140.57,139.61,139.71,135.960022,6541254,6427000,-0.58,-0.41343,139.94,"April 19, 21",-0.0041343
471,2021-04-16,140.89,140.96,139.71,140.61,136.835861,9224205,8829500,-0.28,-0.19874,140.63,"April 16, 21",-0.0019874
472,2021-04-15,139.4,140.47,139.2,140.16,136.397964,7320350,7236800,0.76,0.54519,140.03,"April 15, 21",0.0054519
473,2021-04-14,139.12,139.46,138.42,139.32,135.58049,7403005,7308200,0.2,0.14376,138.97,"April 14, 21",0.0014376
474,2021-04-13,139.8,140.0,138.87,139.37,135.62915,5937804,5799300,-0.43,-0.30758,139.38,"April 13, 21",-0.0030758
475,2021-04-12,140.07,140.38,139.34,139.8,136.047607,6385304,6241000,-0.27,-0.19276,139.8,"April 12, 21",-0.0019276
476,2021-04-09,139.63,140.09,138.7138,139.78,136.028137,6972226,6892200,0.15,0.10743,139.49,"April 09, 21",0.0010743
477,2021-04-08,140.45,141.12,139.66,139.71,135.960022,6478003,6365200,-0.74,-0.52688,140.12,"April 08, 21",-0.0052688
478,2021-04-07,140.3,140.75,139.65,139.8,136.047607,6906233,6787200,-0.5,-0.35638,140.07,"April 07, 21",-0.0035638
479,2021-04-06,139.11,140.9482,138.52,140.1,136.339584,10480762,10348200,0.99,0.71167,140.06,"April 06, 21",0.0071167
480,2021-04-05,136.72,140.16,136.2,139.43,135.687546,13525317,13347700,2.71,1.98,139.25,"April 05, 21",0.0198
481,2021-04-01,135.94,136.89,135.33,135.62,131.979813,8639141,8531700,-0.32,-0.2354,135.98,"April 01, 21",-0.002354
482,2021-03-31,135.55,136.86,134.96,135.83,132.184174,8305926,8182000,0.28,0.20657,136.17,"March 31, 21",0.0020657
483,2021-03-30,136.33,137.59,135.47,135.74,132.096588,9172479,9076700,-0.59,-0.43277,136.21,"March 30, 21",-0.0043277
484,2021-03-29,135.0,137.01,134.6,136.67,133.001633,10183442,10048800,1.67,1.24,136.07,"March 29, 21",0.0124
485,2021-03-26,134.0,135.2,133.421,135.13,131.50296,9665994,9551200,1.13,0.84328,134.43,"March 26, 21",0.0084328
486,2021-03-25,133.26,134.5301,132.87,134.01,130.413025,9480626,9375300,0.75,0.56281,133.73,"March 25, 21",0.0056281
487,2021-03-24,134.43,134.43,133.05,133.11,129.53717,7995641,7849100,-1.32,-0.98192,133.66,"March 24, 21",-0.0098192
488,2021-03-23,131.71,134.3,131.63,133.94,130.34491,9830067,9718300,2.23,1.69,133.25,"March 23, 21",0.0169
489,2021-03-22,131.0,132.45,130.99,132.37,128.817047,8419891,8218000,1.37,1.05,131.96,"March 22, 21",0.0105
490,2021-03-19,130.13,132.5,129.9,131.74,128.203964,20441559,19234500,1.61,1.24,131.48,"March 19, 21",0.0124
491,2021-03-18,131.16,131.95,129.93,130.01,126.52037,10237194,9938500,-1.15,-0.87679,130.62,"March 18, 21",-0.0087679
492,2021-03-17,132.5,133.14,131.98,132.28,128.194214,8280422,8052100,-0.22,-0.16604,132.37,"March 17, 21",-0.0016604
493,2021-03-16,132.82,134.28,132.82,133.39,129.269928,6755577,6627000,0.57,0.42915,133.67,"March 16, 21",0.0042915
494,2021-03-15,134.74,134.75,132.825,133.43,129.30867,8483831,8357300,-1.31,-0.97224,133.49,"March 15, 21",-0.0097224
495,2021-03-12,132.52,134.52,132.0801,134.12,129.977386,9582660,9479200,1.6,1.21,133.46,"March 12, 21",0.0121
496,2021-03-11,133.36,133.49,131.53,132.13,128.048889,12029837,11829900,-1.23,-0.92232,132.37,"March 11, 21",-0.0092232
497,2021-03-10,128.86,133.05,128.47,132.18,128.097321,15138884,14976400,3.32,2.58,131.35,"March 10, 21",0.0258
498,2021-03-09,128.8,129.88,128.32,128.89,124.908928,10815484,10662900,0.09,0.06987578,129.16,"March 09, 21",0.0006987578
499,2021-03-08,129.33,129.84,127.81,127.88,123.93013,13835193,13662800,-1.45,-1.12,128.68,"March 08, 21",-0.0112
500,2021-03-05,126.83,129.7459,126.75,129.12,125.131821,11515722,11357900,2.29,1.81,128.31,"March 05, 21",0.0181
501,2021-03-04,127.86,129.58,126.28,127.53,123.590935,15361515,15116000,-0.33,-0.25809,127.88,"March 04, 21",-0.0025809
502,2021-03-03,129.5,129.93,127.55,127.59,123.649071,14173601,13945800,-1.91,-1.47,128.5,"March 03, 21",-0.0147
503,2021-03-02,131.51,132.75,130.01,130.11,126.091255,9871339,9743600,-1.4,-1.06,131.12,"March 02, 21",-0.0106
504,2021-03-01,131.58,132.57,131.13,131.37,127.312302,11749309,11544800,-0.21,-0.1596,131.92,"March 01, 21",-0.001596
505,2021-02-26,131.48,131.81,129.86,129.92,125.90712,14353660,14156900,-1.56,-1.19,130.63,"February 26, 21",-0.0119
506,2021-02-25,133.1,134.01,131.484,131.95,127.874397,11280089,11108200,-1.15,-0.86401,132.64,"February 25, 21",-0.0086401
507,2021-02-24,135.87,136.16,133.05,133.21,129.09549,15404399,15521900,-2.66,-1.96,133.68,"February 24, 21",-0.0196
508,2021-02-23,137.11,137.39,135.06,135.47,131.28569,10589797,10433400,-1.64,-1.2,135.67,"February 23, 21",-0.012
509,2021-02-22,137.74,138.34,136.25,137.69,133.437149,10941778,10702200,-0.05,-0.03630028,137.28,"February 22, 21",-0.0003630028
510,2021-02-19,137.8,139.42,137.67,138.34,134.067017,12692382,12202000,0.54,0.39187,138.44,"February 19, 21",0.0039187
511,2021-02-18,139.0,140.7,137.5,137.66,133.408066,32796111,32309100,-1.34,-0.96403,138.82,"February 18, 21",-0.0096403
512,2021-02-17,144.65,147.5,144.5,147.2,142.653397,8857194,8523700,2.55,1.76,146.3,"February 17, 21",0.0176
513,2021-02-16,145.94,146.39,144.93,145.66,141.16095,9423068,9297000,-0.28,-0.19186,145.53,"February 16, 21",-0.0019186
514,2021-02-12,144.16,144.61,143.67,144.47,140.007721,4541436,4474500,0.31,0.21504,144.25,"February 12, 21",0.0021504
515,2021-02-11,144.14,144.95,143.71,144.02,139.571625,4325431,4263800,-0.12,-0.08325239,144.25,"February 11, 21",-0.0008325239
516,2021-02-10,145.83,145.9,143.5388,144.13,139.678207,6271945,6192300,-1.7,-1.17,144.37,"February 10, 21",-0.0117
517,2021-02-09,144.58,146.32,144.58,145.83,141.325699,5375384,5302300,1.25,0.86457,145.72,"February 09, 21",0.0086457
518,2021-02-08,144.81,145.58,144.46,145.03,140.550415,5368097,5275100,0.22,0.15192,144.91,"February 08, 21",0.0015192
519,2021-02-05,143.46,144.85,142.53,144.36,139.901093,6959792,6817200,0.9,0.62735,143.97,"February 05, 21",0.0062735
520,2021-02-04,141.79,143.18,141.26,142.53,138.127609,5867677,5782100,0.74,0.5219,142.39,"February 04, 21",0.005219
521,2021-02-03,140.66,142.05,140.63,141.2,136.838684,5124035,4988900,0.54,0.3839,141.33,"February 03, 21",0.003839
522,2021-02-02,139.76,142.15,139.4401,140.77,136.421997,9153671,9000800,1.01,0.72267,141.2,"February 02, 21",0.0072267
523,2021-02-01,140.91,141.49,139.19,139.27,134.968323,8777705,8648400,-1.64,-1.16,139.73,"February 01, 21",-0.0116
524,2021-01-29,143.18,143.75,140.35,140.49,136.15065,10927995,10836400,-2.69,-1.88,141.4,"January 29, 21",-0.0188
525,2021-01-28,144.46,146.26,143.63,143.75,139.309967,7544017,7433900,-0.71,-0.49149,144.59,"January 28, 21",-0.0049149
526,2021-01-27,146.96,147.86,143.55,143.84,139.397156,10091599,9970100,-3.12,-2.12,145.12,"January 27, 21",-0.0212
527,2021-01-26,145.63,147.81,145.47,147.51,142.953827,5107376,5010500,1.88,1.29,147.14,"January 26, 21",0.0129
528,2021-01-25,145.36,146.25,144.27,146.2,141.684265,6496478,6343700,0.84,0.57788,145.48,"January 25, 21",0.0057788
529,2021-01-22,145.6,147.34,145.12,146.33,141.810257,6542784,6406500,0.73,0.50137,146.33,"January 22, 21",0.0050137
530,2021-01-21,145.36,145.73,144.21,144.85,140.375961,4874320,4775300,-0.51,-0.35085,144.99,"January 21, 21",-0.0035085
531,2021-01-20,143.59,145.66,142.89,145.51,141.015579,8031577,7925200,1.92,1.34,144.64,"January 20, 21",0.0134
532,2021-01-19,144.64,145.07,142.67,143.39,138.96106,8214111,8041200,-1.25,-0.86421,143.55,"January 19, 21",-0.0086421
533,2021-01-15,145.14,145.9,143.671,144.64,140.17247,12572051,11973500,-0.5,-0.34449,144.82,"January 15, 21",-0.0034449
534,2021-01-14,147.82,148.0,146.035,146.97,142.430481,7779786,7672400,-0.85,-0.57502,146.81,"January 14, 21",-0.0057502
535,2021-01-13,148.75,149.07,147.43,147.45,142.895676,5456449,5356500,-1.3,-0.87395,148.12,"January 13, 21",-0.0087395
536,2021-01-12,149.0,149.93,148.32,148.97,144.368713,7951583,7791100,-0.03,-0.02013423,149.17,"January 12, 21",-0.0002013423
537,2021-01-11,146.0,147.99,146.0,147.29,142.740585,8921643,8754800,1.29,0.88356,147.51,"January 11, 21",0.0088356
538,2021-01-08,146.88,147.0,145.81,146.63,142.100998,8232138,8159400,-0.25,-0.17021,146.41,"January 08, 21",-0.0017021
539,2021-01-07,147.62,147.76,146.04,146.65,142.120377,6986021,6846000,-0.97,-0.65709,146.88,"January 07, 21",-0.0065709
540,2021-01-06,145.09,148.1,145.0111,146.66,142.130066,7426361,7306300,1.57,1.08,147.03,"January 06, 21",0.0108
541,2021-01-05,146.6,147.07,144.49,145.75,141.248184,9035378,8832700,-0.85,-0.57981,145.53,"January 05, 21",-0.0057981
542,2021-01-04,144.3,146.89,144.28,146.53,142.004089,10895252,10727400,2.23,1.55,146.0,"January 04, 21",0.0155
543,2020-12-31,144.2,144.27,142.85,144.15,139.697586,6006243,5938000,-0.05,-0.03467406,143.53,"December 31, 20",-0.0003467406
544,2020-12-30,144.88,145.15,143.94,144.18,139.726669,6317398,6250400,-0.7,-0.48316,144.36,"December 30, 20",-0.0048316
545,2020-12-29,145.64,145.845,143.59,144.3,139.842941,6053464,5979400,-1.34,-0.92008,144.4,"December 29, 20",-0.0092008
546,2020-12-28,144.04,145.3,143.33,145.22,140.734543,6554324,6448300,1.18,0.81922,144.62,"December 28, 20",0.0081922
547,2020-12-24,143.54,144.39,143.18,143.5,139.067673,3083686,3018200,-0.04,-0.0278668,143.69,"December 24, 20",-0.000278668
548,2020-12-23,143.54,144.22,142.3,143.22,138.796326,6965798,6810200,-0.32,-0.22293,143.25,"December 23, 20",-0.0022293
549,2020-12-22,145.15,146.23,143.14,144.2,139.746017,12696043,12533000,-0.95,-0.6545,144.35,"December 22, 20",-0.006545
550,2020-12-21,145.5,146.67,145.0638,145.97,141.46138,8702782,8517700,0.47,0.32302,145.87,"December 21, 20",0.0032302
551,2020-12-18,146.615,147.18,145.16,145.95,141.441986,15117918,13794700,-0.665,-0.45357,146.05,"December 18, 20",-0.0045357
552,2020-12-17,146.06,146.44,145.15,146.1,141.587372,10343393,10226500,0.04,0.02738601,145.96,"December 17, 20",0.0002738601
553,2020-12-16,146.24,146.89,145.08,145.43,140.938034,8670380,8550300,-0.81,-0.55388,145.72,"December 16, 20",-0.0055388
554,2020-12-15,145.52,146.36,144.86,145.58,141.083435,10758502,10623800,0.06,0.04123145,145.55,"December 15, 20",0.0004123145
555,2020-12-14,147.7,147.72,145.4,145.65,141.15126,8473622,8362700,-2.05,-1.39,146.39,"December 14, 20",-0.0139
556,2020-12-11,146.92,147.5081,145.94,147.0,142.459564,5716465,5620300,0.08,0.0544514,146.9,"December 11, 20",0.000544514
557,2020-12-10,147.75,148.15,146.57,147.04,142.498322,6969027,6884100,-0.71,-0.48054,147.24,"December 10, 20",-0.0048054
558,2020-12-09,150.0,150.0,147.89,148.27,143.167007,6801046,6713200,-1.73,-1.15,148.47,"December 09, 20",-0.0115
559,2020-12-08,147.36,149.85,147.18,149.45,144.306412,7021287,6905500,2.09,1.42,148.96,"December 08, 20",0.0142
560,2020-12-07,148.46,148.99,147.16,148.11,143.012497,6259549,6159700,-0.35,-0.23575,147.86,"December 07, 20",-0.0023575
561,2020-12-04,149.51,149.51,147.58,148.91,143.785004,7011653,6963100,-0.6,-0.40131,148.38,"December 04, 20",-0.0040131
562,2020-12-03,150.28,150.28,148.39,149.3,144.16156,8662027,8575300,-0.98,-0.65212,149.19,"December 03, 20",-0.0065212
563,2020-12-02,152.0,152.62,149.532,150.52,145.339584,7950423,7849000,-1.48,-0.97368,150.68,"December 02, 20",-0.0097368
564,2020-12-01,153.6,153.6597,151.66,152.64,147.386627,7726287,7645100,-0.96,-0.625,152.57,"December 01, 20",-0.00625
565,2020-11-30,151.6,152.95,150.1,152.79,147.531433,11006974,10898500,1.19,0.78496,152.13,"November 30, 20",0.0078496
566,2020-11-27,152.15,152.72,151.1,151.6,146.382416,3666527,3666500,-0.55,-0.36149,151.76,"November 27, 20",-0.0036149
567,2020-11-25,151.25,152.39,151.21,151.83,146.604492,4697346,4611100,0.58,0.38347,151.8,"November 25, 20",0.0038347
568,2020-11-24,151.74,151.98,150.27,151.36,146.15065,5857044,5718400,-0.38,-0.25043,151.33,"November 24, 20",-0.0025043
569,2020-11-23,150.37,151.4,149.37,150.93,145.735443,6285834,6185700,0.56,0.37241,150.39,"November 23, 20",0.0037241
570,2020-11-20,151.17,152.76,149.81,150.24,145.069214,7477706,7312400,-0.93,-0.6152,150.89,"November 20, 20",-0.006152
571,2020-11-19,149.46,152.45,149.32,152.12,146.884506,6323295,6196900,2.66,1.78,151.42,"November 19, 20",0.0178
572,2020-11-18,149.86,151.67,149.05,149.09,143.958786,8480124,8312300,-0.77,-0.51381,150.07,"November 18, 20",-0.0051381
573,2020-11-17,150.5,153.2448,149.18,149.37,144.229141,14485765,14237200,-1.13,-0.75083,151.13,"November 17, 20",-0.0075083
574,2020-11-16,150.53,153.4,149.28,152.44,147.193481,11813685,11520100,1.91,1.27,152.24,"November 16, 20",0.0127
575,2020-11-13,148.94,150.935,147.52,150.54,145.358871,6677064,6579400,1.6,1.07,149.63,"November 13, 20",0.0107
576,2020-11-12,148.48,148.7106,147.1,148.23,143.128403,4301931,4188100,-0.25,-0.16837,147.93,"November 12, 20",-0.0016837
577,2020-11-11,146.92,148.955,146.4,147.98,142.886978,6359467,6268600,1.06,0.72148,147.98,"November 11, 20",0.0072148
578,2020-11-10,143.75,146.4371,143.5301,145.56,140.550278,6159444,6066400,1.81,1.26,145.43,"November 10, 20",0.0126
579,2020-11-09,148.0,148.1992,143.48,143.54,138.599792,9696848,9399500,-4.46,-3.01,145.84,"November 09, 20",-0.0301
580,2020-11-06,144.36,146.22,143.55,145.77,140.753067,5499607,5399500,1.41,0.97672,145.23,"November 06, 20",0.0097672
581,2020-11-05,144.0,144.23,142.94,143.47,138.532227,4834280,4734200,-0.53,-0.36806,143.6,"November 05, 20",-0.0036806
582,2020-11-04,141.57,144.39,141.3361,141.96,137.074203,6084365,5975800,0.39,0.27548,142.78,"November 04, 20",0.0027548
583,2020-11-03,141.65,144.16,141.57,142.78,137.865936,5218095,5137700,1.13,0.79774,142.93,"November 03, 20",0.0079774
584,2020-11-02,140.59,140.81,139.03,140.4,135.567886,5631956,5525200,-0.19,-0.13514,140.09,"November 02, 20",-0.0013514
585,2020-10-30,139.18,140.09,137.37,138.75,133.974655,6263525,6200600,-0.43,-0.30895,138.47,"October 30, 20",-0.0030895
586,2020-10-29,140.0,141.11,138.7,139.92,135.104401,5134365,5051300,-0.08,-0.05714286,140.12,"October 29, 20",-0.0005714286
587,2020-10-28,140.96,142.13,139.88,140.04,135.220245,5696728,5616400,-0.92,-0.65267,140.77,"October 28, 20",-0.0065267
588,2020-10-27,142.05,143.7,141.97,142.87,137.952866,4005877,3943700,0.82,0.57726,142.91,"October 27, 20",0.0057726
589,2020-10-26,142.84,143.124,140.94,142.16,137.267319,5470021,5370600,-0.68,-0.47606,142.01,"October 26, 20",-0.0047606
590,2020-10-23,143.97,144.14,142.85,143.85,138.899155,3603916,3513500,-0.12,-0.0833507,143.59,"October 23, 20",-0.000833507
591,2020-10-22,144.19,144.56,142.69,143.55,138.609451,4504518,4448000,-0.64,-0.44386,143.6,"October 22, 20",-0.0044386
592,2020-10-21,143.84,145.7259,143.84,144.4,139.430206,4452645,4371400,0.56,0.38932,144.73,"October 21, 20",0.0038932
593,2020-10-20,144.11,145.53,143.62,143.9,138.947403,4943147,4841000,-0.21,-0.14572,144.46,"October 20, 20",-0.0014572
594,2020-10-19,145.1,145.37,142.751,142.95,138.030121,4958153,4881100,-2.15,-1.48,143.87,"October 19, 20",-0.0148
595,2020-10-16,145.4,146.15,144.47,144.71,139.729538,6033234,5645000,-0.69,-0.47455,145.15,"October 16, 20",-0.0047455
596,2020-10-15,143.09,144.96,142.8374,144.53,139.55574,4683980,4564200,1.44,1.01,144.27,"October 15, 20",0.0101
597,2020-10-14,146.4,146.525,143.7601,143.94,138.986038,6687864,6570300,-2.46,-1.68,144.52,"October 14, 20",-0.0168
598,2020-10-13,144.68,146.605,144.36,146.23,141.19722,8108572,7933400,1.55,1.07,145.67,"October 13, 20",0.0107
599,2020-10-12,143.02,145.39,143.02,144.25,139.285339,6272890,6134100,1.23,0.86002,144.45,"October 12, 20",0.0086002
600,2020-10-09,141.66,143.34,141.56,142.78,137.865936,4929886,4831600,1.12,0.79063,142.69,"October 09, 20",0.0079063
601,2020-10-08,141.51,142.09,141.12,141.36,136.494827,4851019,4892300,-0.15,-0.106,141.53,"October 08, 20",-0.00106
602,2020-10-07,141.26,141.55,140.25,140.89,136.041031,5738898,5649700,-0.37,-0.26193,141.02,"October 07, 20",-0.0026193
603,2020-10-06,141.87,142.9399,140.25,140.63,135.789948,7263079,7158500,-1.24,-0.87404,141.47,"October 06, 20",-0.0087404
604,2020-10-05,141.29,142.1899,141.065,141.8,136.919708,4868113,4753000,0.51,0.36096,141.71,"October 05, 20",0.0036096
605,2020-10-02,142.34,143.1,140.1297,140.5,135.664429,8383114,8195000,-1.84,-1.29,141.11,"October 02, 20",-0.0129
606,2020-10-01,140.8,144.3799,140.26,143.08,138.155655,14576439,14430300,2.28,1.62,142.91,"October 01, 20",0.0162
607,2020-09-30,137.39,141.74,137.2014,139.91,135.094727,11673329,11608800,2.52,1.83,140.02,"September 30, 20",0.0183
608,2020-09-29,137.25,138.14,136.39,137.14,132.420074,9342096,9234300,-0.11,-0.08014572,137.28,"September 29, 20",-0.0008014572
609,2020-09-28,137.16,138.05,136.72,137.25,132.526276,7217760,7065700,0.09,0.0656168,137.34,"September 28, 20",0.000656168
610,2020-09-25,136.52,137.535,135.96,137.27,132.545609,7656894,7539600,0.75,0.54937,136.75,"September 25, 20",0.0054937
611,2020-09-24,135.73,137.795,135.07,136.7,131.995209,9907074,9817700,0.97,0.71465,136.63,"September 24, 20",0.0071465
612,2020-09-23,139.0,139.24,135.8193,135.99,131.309647,7835693,7711100,-3.01,-2.17,137.55,"September 23, 20",-0.0217
613,2020-09-22,137.07,138.99,136.57,138.31,133.549805,11223493,11034000,1.24,0.90465,137.83,"September 22, 20",0.0090465
614,2020-09-21,136.5,137.24,135.29,137.07,132.352478,15973846,15758500,0.57,0.41758,136.34,"September 21, 20",0.0041758
615,2020-09-18,136.44,137.53,134.75,135.29,130.633728,19790038,18236400,-1.15,-0.84286,135.84,"September 18, 20",-0.0084286
616,2020-09-17,135.43,137.57,135.02,136.69,131.985565,12570244,12415000,1.26,0.93037,136.53,"September 17, 20",0.0093037
617,2020-09-16,138.41,138.6825,136.05,136.26,131.570358,9428068,9286800,-2.15,-1.55,136.98,"September 16, 20",-0.0155
618,2020-09-15,138.23,139.0799,136.68,137.36,132.632492,10258310,10142600,-0.87,-0.62939,137.76,"September 15, 20",-0.0062939
619,2020-09-14,136.14,141.1,135.88,137.32,132.593887,15381767,15244600,1.18,0.86675,138.01,"September 14, 20",0.0086675
620,2020-09-11,137.05,138.44,135.55,136.7,131.995209,9719930,9626600,-0.35,-0.25538,136.87,"September 11, 20",-0.0025538
621,2020-09-10,140.06,140.535,136.5857,136.81,132.10144,11360902,11236400,-3.25,-2.32,138.39,"September 10, 20",-0.0232
622,2020-09-09,140.09,142.61,139.45,139.89,135.075424,11346927,11223000,-0.2,-0.14277,141.14,"September 09, 20",-0.0014277
623,2020-09-08,141.41,141.9,138.26,138.45,133.684998,11574394,11322300,-2.96,-2.09,139.49,"September 08, 20",-0.0209
624,2020-09-04,144.02,145.0382,140.1,142.83,137.91423,11516187,11327400,-1.19,-0.82627,142.27,"September 04, 20",-0.0082627
625,2020-09-03,146.7,149.6,141.81,144.54,139.565384,16240485,16005000,-2.16,-1.47,145.21,"September 03, 20",-0.0147
626,2020-09-02,151.25,151.33,145.61,147.68,142.59729,17689638,17222000,-3.57,-2.36,147.84,"September 02, 20",-0.0236
627,2020-09-01,141.2,149.59,140.05,147.59,142.510406,36001342,35599400,6.39,4.53,146.17,"September 01, 20",0.0453
