,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
415,2021-07-07,279.4,280.6945,277.15,279.93,275.605621,23260031,23260000,0.53,0.18969,279.65,"July 07, 21",0.0018969
416,2021-07-06,278.03,279.3698,274.3,277.66,273.370697,31565556,31565600,-0.37,-0.13308,277.46,"July 06, 21",-0.0013308
417,2021-07-02,272.82,278.0,272.5,277.65,273.36087,26474408,26458000,4.83,1.77,276.39,"July 02, 21",0.0177
418,2021-07-01,269.61,271.84,269.6,271.6,267.404358,16725323,16725300,1.99,0.7381,270.79,"July 01, 21",0.007381
419,2021-06-30,270.69,271.3598,269.6043,270.9,266.715118,21547257,21656500,0.21,0.07757952,270.67,"June 30, 21",0.0007757952
420,2021-06-29,268.865,271.65,267.98,271.4,267.207397,19921311,19937800,2.535,0.94285,270.48,"June 29, 21",0.0094285
421,2021-06-28,266.185,268.9,265.91,268.72,264.568848,19590024,19590000,2.535,0.95235,268.13,"June 28, 21",0.0095235
422,2021-06-25,266.23,267.25,264.76,265.02,260.925995,23891113,25611100,-1.21,-0.45449,265.38,"June 25, 21",-0.0045449
423,2021-06-24,266.16,267.85,265.47,266.69,262.57016,21346867,21446900,0.53,0.19913,266.77,"June 24, 21",0.0019913
424,2021-06-23,265.99,266.83,264.43,265.275,261.172119,19518681,19518700,-0.715,-0.26881,265.34,"June 23, 21",-0.0026881
425,2021-06-22,262.72,265.79,262.4,265.51,261.408447,24694090,24694100,2.79,1.06,264.8,"June 22, 21",0.0106
426,2021-06-21,259.82,263.52,257.92,262.63,258.572906,26696119,26696100,2.81,1.08,261.94,"June 21, 21",0.0108
427,2021-06-18,259.63,262.3,258.75,259.43,255.422348,37162767,37202200,-0.2,-0.0770327,260.16,"June 18, 21",-0.000770327
428,2021-06-17,256.065,261.75,256.01,260.9,256.869659,27565537,27565500,4.835,1.89,260.04,"June 17, 21",0.0189
429,2021-06-16,259.4,260.58,254.42,257.38,253.404007,27219955,27220000,-2.02,-0.77872,257.81,"June 16, 21",-0.0077872
430,2021-06-15,259.775,259.99,257.68,258.36,254.368866,18016931,18038900,-1.415,-0.5447,258.68,"June 15, 21",-0.005447
431,2021-06-14,257.9,259.95,256.8,259.89,255.875244,19150507,19150500,1.99,0.77162,258.72,"June 14, 21",0.0077162
432,2021-06-11,257.985,258.4868,256.61,257.89,253.906143,18949731,18999700,-0.095,-0.03682385,257.6,"June 11, 21",-0.0003682385
433,2021-06-10,254.29,257.46,253.67,257.24,253.26619,24563619,24563600,2.95,1.16,256.43,"June 10, 21",0.0116
434,2021-06-09,253.81,255.53,253.21,253.59,249.672562,17937634,17937600,-0.22,-0.08667901,254.21,"June 09, 21",-0.0008667901
435,2021-06-08,255.16,256.01,252.51,252.57,248.668304,22454998,22455000,-2.59,-1.02,253.57,"June 08, 21",-0.0102
436,2021-06-07,249.98,254.09,249.81,253.81,249.889145,23079167,23079200,3.83,1.53,252.66,"June 07, 21",0.0153
437,2021-06-04,247.76,251.65,247.51,250.79,246.915787,25281094,25281100,3.03,1.22,250.21,"June 04, 21",0.0122
438,2021-06-03,245.22,246.34,243.0,245.71,241.914307,25108111,25307700,0.49,0.19982,245.07,"June 03, 21",0.0019982
439,2021-06-02,248.125,249.27,245.84,247.3,243.479721,19406705,19406700,-0.825,-0.33249,247.65,"June 02, 21",-0.0033249
440,2021-06-01,251.23,251.29,246.96,247.4,243.578186,23213310,23213300,-3.83,-1.52,248.59,"June 01, 21",-0.0152
441,2021-05-28,250.995,252.08,249.56,249.68,245.822952,18265642,18270200,-1.315,-0.52391,250.66,"May 28, 21",-0.0052391
442,2021-05-27,251.17,251.48,249.25,249.31,245.458664,24426244,24426200,-1.86,-0.74053,249.93,"May 27, 21",-0.0074053
443,2021-05-26,251.43,252.94,250.75,251.49,247.605011,17771600,17771600,0.06,0.0238635,251.36,"May 26, 21",0.000238635
444,2021-05-25,251.769,252.75,250.82,251.72,247.831436,17700303,17704300,-0.049,-0.01946228,251.48,"May 25, 21",-0.0001946228
445,2021-05-24,247.785,251.16,247.51,250.78,246.90596,21411547,21411500,2.995,1.21,250.33,"May 24, 21",0.0121
446,2021-05-21,247.565,248.33,244.74,245.17,241.382614,21830058,21863100,-2.395,-0.96742,245.98,"May 21, 21",-0.0096742
447,2021-05-20,243.96,247.95,243.86,246.48,242.672363,21800716,21800700,2.52,1.03,246.53,"May 20, 21",0.0103
448,2021-05-19,239.31,243.23,238.6,243.12,239.364304,25739807,25739800,3.81,1.59,241.59,"May 19, 21",0.0159
449,2021-05-18,246.27,246.41,242.9,243.08,238.77356,20167975,20168000,-3.19,-1.3,244.63,"May 18, 21",-0.013
450,2021-05-17,246.55,246.59,243.52,245.18,240.836334,24970168,24970200,-1.37,-0.55567,244.85,"May 17, 21",-0.0055567
451,2021-05-14,245.575,249.18,245.49,248.15,243.753738,23901081,23901100,2.575,1.05,247.94,"May 14, 21",0.0105
452,2021-05-13,241.8,245.6,241.42,243.03,238.724426,29585298,29624300,1.23,0.50868,243.37,"May 13, 21",0.0050868
453,2021-05-12,242.165,244.38,238.07,239.0,234.765823,36684370,36684400,-3.165,-1.31,240.03,"May 12, 21",-0.0131
454,2021-05-11,244.55,246.6,242.57,246.23,241.867737,33641589,33641600,1.68,0.68698,245.23,"May 11, 21",0.0068698
455,2021-05-10,250.87,251.73,247.12,247.18,242.800934,29299890,29299900,-3.69,-1.47,248.69,"May 10, 21",-0.0147
456,2021-05-07,252.15,254.3,251.17,252.46,247.987381,27032912,27032900,0.31,0.12294,252.75,"May 07, 21",0.0012294
457,2021-05-06,246.45,249.86,244.69,249.73,245.305725,26478085,26491100,3.28,1.33,247.66,"May 06, 21",0.0133
458,2021-05-05,249.06,249.5,245.82,246.47,242.1035,21888125,21901300,-2.59,-1.04,247.73,"May 05, 21",-0.0104
459,2021-05-04,250.97,251.21,245.76,247.79,243.400101,32756052,32756100,-3.18,-1.27,247.58,"May 04, 21",-0.0127
460,2021-05-03,253.4,254.35,251.12,251.86,247.39801,19426568,19626600,-1.54,-0.60773,252.37,"May 03, 21",-0.0060773
461,2021-04-30,249.74,253.08,249.6,252.18,247.712341,30945098,30945100,2.44,0.97702,251.61,"April 30, 21",0.0097702
462,2021-04-29,255.46,256.1,249.0,252.51,248.036469,40589023,40589000,-2.95,-1.15,251.83,"April 29, 21",-0.0115
463,2021-04-28,256.078,256.5399,252.95,254.56,250.050156,46903119,46903100,-1.518,-0.59279,254.55,"April 28, 21",-0.0059279
464,2021-04-27,261.585,263.19,260.12,261.97,257.328888,30764213,31014200,0.385,0.14718,260.07,"April 27, 21",0.0014718
465,2021-04-26,261.66,262.435,260.17,261.55,256.916351,19763346,19763300,-0.11,-0.04203929,261.38,"April 26, 21",-0.0004203929
466,2021-04-23,257.88,261.51,257.27,261.15,256.523438,21499286,21462600,3.27,1.27,260.38,"April 23, 21",0.0127
467,2021-04-22,260.21,261.78,255.64,257.17,252.613968,25593777,25606200,-3.04,-1.17,258.42,"April 22, 21",-0.0117
468,2021-04-21,258.94,260.68,257.25,260.58,255.963531,23990383,24030400,1.64,0.63335,259.58,"April 21, 21",0.0063335
469,2021-04-20,257.82,260.2,256.84,258.26,253.684616,19722875,19722900,0.44,0.17066,258.27,"April 20, 21",0.0017066
470,2021-04-19,260.19,261.48,257.821,258.74,254.156143,23209260,23209300,-1.45,-0.55729,259.07,"April 19, 21",-0.0055729
471,2021-04-16,259.47,261.0,257.6014,260.74,256.120697,24878582,24878600,1.27,0.48946,260.04,"April 16, 21",0.0048946
472,2021-04-15,257.931,259.93,257.73,259.5,254.902679,25627481,25627500,1.569,0.6083,259.09,"April 15, 21",0.006083
473,2021-04-14,257.475,258.83,255.16,255.59,251.06192,23070938,23070900,-1.885,-0.73211,256.54,"April 14, 21",-0.0073211
474,2021-04-13,257.2573,259.19,256.83,258.49,253.910568,23837469,23837500,1.2327,0.47917,257.98,"April 13, 21",0.0047917
475,2021-04-12,254.71,257.67,254.62,255.91,251.376251,27148668,27148700,1.2,0.47112,256.13,"April 12, 21",0.0047112
476,2021-04-09,252.87,255.99,252.44,255.85,251.317337,24326833,24326800,2.98,1.18,254.65,"April 09, 21",0.0118
477,2021-04-08,252.77,254.139,252.0,253.25,248.763382,23625197,23625200,0.48,0.1899,253.05,"April 08, 21",0.001899
478,2021-04-07,247.81,250.93,247.19,249.9,245.472748,22713585,22719800,2.09,0.84339,249.76,"April 07, 21",0.0084339
479,2021-04-06,247.61,249.4,246.88,247.86,243.468872,22816923,22931900,0.25,0.10097,248.21,"April 06, 21",0.0010097
480,2021-04-05,242.76,249.96,242.7,249.07,244.657471,36890609,36910600,6.31,2.6,248.23,"April 05, 21",0.026
481,2021-04-01,238.47,242.84,238.0501,242.35,238.056488,30337982,30338000,3.88,1.63,241.32,"April 01, 21",0.0163
482,2021-03-31,232.91,239.1,232.39,235.77,231.593079,43614871,43623500,2.86,1.23,236.05,"March 31, 21",0.0123
483,2021-03-30,233.525,233.85,231.1,231.85,227.742508,24792012,24792000,-1.675,-0.71727,232.01,"March 30, 21",-0.0071727
484,2021-03-29,236.59,236.8,231.88,235.24,231.072464,25227455,25227500,-1.35,-0.57061,234.44,"March 29, 21",-0.0057061
485,2021-03-26,231.55,236.71,231.55,236.48,232.290482,25470753,25479900,4.93,2.13,234.64,"March 26, 21",0.0213
486,2021-03-25,235.3,236.94,231.57,232.34,228.223862,34061853,34061900,-2.96,-1.26,233.09,"March 25, 21",-0.0126
487,2021-03-24,237.845,238.0,235.32,235.46,231.288544,25620127,25620100,-2.385,-1.0,236.34,"March 24, 21",-0.01
488,2021-03-23,237.485,241.05,237.07,237.58,233.371017,31638376,31638400,0.095,0.04000253,238.81,"March 23, 21",0.0004000253
489,2021-03-22,230.27,236.9,230.14,235.99,231.809174,30121755,30127000,5.72,2.48,235.31,"March 22, 21",0.0248
490,2021-03-19,231.02,232.474,229.3496,230.35,226.269089,46430730,46430700,-0.67,-0.29002,230.84,"March 19, 21",-0.0029002
491,2021-03-18,232.56,234.19,230.33,230.72,226.632538,34852251,34833000,-1.84,-0.79119,231.9,"March 18, 21",-0.0079119
492,2021-03-17,236.15,238.55,233.23,237.04,232.840576,29562100,29562100,0.89,0.37688,235.9,"March 17, 21",0.0037688
493,2021-03-16,236.28,240.055,235.94,237.71,233.498688,28092196,28092200,1.43,0.60521,238.38,"March 16, 21",0.0060521
494,2021-03-15,234.96,235.185,231.81,234.81,230.65004,25974669,26034900,-0.15,-0.06384065,233.62,"March 15, 21",-0.0006384065
495,2021-03-12,234.01,235.82,233.23,235.75,231.57341,22653662,22653700,1.74,0.74356,234.83,"March 12, 21",0.0074356
496,2021-03-11,234.96,239.17,234.31,237.13,232.92897,29907586,29907600,2.17,0.92356,237.24,"March 11, 21",0.0092356
497,2021-03-10,237.0,237.0,232.04,232.42,228.302444,29715812,29746800,-4.58,-1.93,234.07,"March 10, 21",-0.0193
498,2021-03-09,232.88,235.3839,231.67,233.78,229.638321,33080531,33080500,0.9,0.38647,233.81,"March 09, 21",0.0038647
499,2021-03-08,231.37,233.365,227.13,227.39,223.361542,35267440,35267400,-3.98,-1.72,229.98,"March 08, 21",-0.0172
500,2021-03-05,229.5165,233.27,226.46,231.6,227.496948,41865120,41872800,2.0835,0.90778,230.32,"March 05, 21",0.0090778
501,2021-03-04,226.735,232.49,224.26,226.73,222.713196,44727785,44727800,-0.005,-0.00220522,227.5,"March 04, 21",-2.20522e-05
502,2021-03-03,232.155,233.5799,227.26,227.56,223.528503,33944526,34029500,-4.595,-1.98,229.29,"March 03, 21",-0.0198
503,2021-03-02,237.01,237.3,233.45,233.87,229.72673,22812459,22812500,-3.14,-1.32,234.68,"March 02, 21",-0.0132
504,2021-03-01,235.9,237.47,233.15,236.94,232.74234,25332837,25324000,1.04,0.44086,236.39,"March 01, 21",0.0044086
505,2021-02-26,231.525,235.37,229.54,232.38,228.263138,37818227,37819200,0.855,0.36929,232.76,"February 26, 21",0.0036929
506,2021-02-25,232.08,234.5852,227.88,228.99,224.933197,39437555,39542200,-3.09,-1.33,230.63,"February 25, 21",-0.0133
507,2021-02-24,230.01,235.2,229.0,234.55,230.394684,26339746,26339700,4.54,1.97,232.59,"February 24, 21",0.0197
508,2021-02-23,230.325,234.83,228.73,233.27,229.137329,30228704,30228700,2.945,1.28,232.07,"February 23, 21",0.0128
509,2021-02-22,237.42,237.93,232.4,234.51,230.355377,36310936,36446900,-2.91,-1.23,234.71,"February 22, 21",-0.0123
510,2021-02-19,243.75,243.86,240.18,240.97,236.700958,25262600,25262600,-2.78,-1.14,241.53,"February 19, 21",-0.0114
511,2021-02-18,241.8,243.93,240.86,243.79,239.470963,16925563,16925600,1.99,0.82299,242.55,"February 18, 21",0.0082299
512,2021-02-17,241.32,244.31,240.94,244.2,239.873718,20685609,21653500,2.88,1.19,242.63,"February 17, 21",0.0119
513,2021-02-16,245.03,246.13,242.92,243.7,238.832474,26578487,26728500,-1.33,-0.54279,243.92,"February 16, 21",-0.0054279
514,2021-02-12,243.9332,245.3,242.73,244.99,240.096756,16561079,16561100,1.0568,0.43323,244.16,"February 12, 21",0.0043323
515,2021-02-11,244.78,245.15,242.15,244.49,239.606735,15741059,15751100,-0.29,-0.11847,243.68,"February 11, 21",-0.0011847
516,2021-02-10,245.0,245.92,240.89,242.82,237.970093,22186706,22186700,-2.18,-0.8898,242.75,"February 10, 21",-0.008898
517,2021-02-09,241.87,244.76,241.38,243.77,238.901123,23564953,23565000,1.9,0.78555,243.33,"February 09, 21",0.0078555
518,2021-02-08,243.15,243.68,240.81,242.47,237.62709,22211929,22211900,-0.68,-0.27966,242.14,"February 08, 21",-0.0027966
519,2021-02-05,242.23,243.28,240.42,242.2,237.362488,18054752,18054800,-0.03,-0.01238492,241.73,"February 05, 21",-0.0001238492
520,2021-02-04,242.66,243.2399,240.37,242.01,237.176239,25196100,25296100,-0.65,-0.26786,241.46,"February 04, 21",-0.0026786
521,2021-02-03,239.57,245.09,239.26,243.0,238.1465,27033104,27158100,3.43,1.43,242.77,"February 03, 21",0.0143
522,2021-02-02,241.3,242.31,238.69,239.51,234.726196,25916337,25916300,-1.79,-0.74182,240.27,"February 02, 21",-0.0074182
523,2021-02-01,235.06,242.5,232.43,239.65,234.863388,33314193,33314200,4.59,1.95,238.76,"February 01, 21",0.0195
524,2021-01-29,235.99,238.02,231.35,231.96,227.327011,42503138,42503100,-4.03,-1.71,233.92,"January 29, 21",-0.0171
525,2021-01-28,235.61,242.64,235.09,238.93,234.157761,49111159,49111200,3.32,1.41,239.33,"January 28, 21",0.0141
526,2021-01-27,238.0,240.44,230.14,232.9,228.248215,69789638,69870600,-5.1,-2.14,235.25,"January 27, 21",-0.0214
527,2021-01-26,231.86,234.18,230.08,232.33,227.689575,49167001,49169600,0.47,0.20271,234.1,"January 26, 21",0.0020271
528,2021-01-25,229.12,229.78,224.22,229.53,224.945541,33152095,33152100,0.41,0.17895,227.99,"January 25, 21",0.0017895
529,2021-01-22,227.08,230.07,225.8,225.95,221.437012,30172663,30172700,-1.13,-0.49762,227.81,"January 22, 21",-0.0049762
530,2021-01-21,224.7,226.3,222.42,224.97,220.476593,30746353,30709400,0.27,0.12016,224.89,"January 21, 21",0.0012016
531,2021-01-20,217.7,225.79,217.2908,224.34,219.859177,37777260,37777300,6.64,3.05,223.52,"January 20, 21",0.0305
532,2021-01-19,213.75,216.98,212.63,216.44,212.116989,30480859,30480900,2.69,1.26,215.35,"January 19, 21",0.0126
533,2021-01-15,213.52,214.51,212.03,212.65,208.402664,31730012,31746500,-0.87,-0.40746,213.26,"January 15, 21",-0.0040746
534,2021-01-14,215.91,217.46,212.74,213.02,208.765305,28846837,29480800,-2.89,-1.34,214.25,"January 14, 21",-0.0134
535,2021-01-13,214.02,216.76,213.9266,216.34,212.018967,20087080,20087100,2.32,1.08,215.71,"January 13, 21",0.0108
536,2021-01-12,216.5,217.1,213.3202,214.93,210.637131,23249336,23249300,-1.57,-0.72517,215.04,"January 12, 21",-0.0072517
537,2021-01-11,218.47,218.91,216.73,217.49,213.146011,23047029,23031300,-0.98,-0.44857,217.77,"January 11, 21",-0.0044857
538,2021-01-08,218.68,220.58,217.0261,219.62,215.233475,22956136,22956200,0.94,0.42985,219.0,"January 08, 21",0.0042985
539,2021-01-07,214.04,219.34,213.71,218.29,213.930008,27694480,27694500,4.25,1.99,217.69,"January 07, 21",0.0199
540,2021-01-06,212.17,216.4899,211.94,212.25,208.010651,35930653,35930700,0.08,0.03770561,213.82,"January 06, 21",0.0003770561
541,2021-01-05,217.26,218.52,215.7,217.9,213.547806,23808703,23823000,0.64,0.29458,217.41,"January 05, 21",0.0029458
542,2021-01-04,222.53,223.0,214.81,217.69,213.341995,37130139,37130100,-4.84,-2.17,217.82,"January 04, 21",-0.0217
543,2020-12-31,221.7,223.0,219.68,222.42,217.977524,20692132,20942100,0.72,0.32476,221.5,"December 31, 20",0.0032476
544,2020-12-30,225.23,225.63,221.47,221.68,217.252304,20272337,20272300,-3.55,-1.58,222.46,"December 30, 20",-0.0158
545,2020-12-29,226.31,227.18,223.58,224.15,219.672958,17402513,17403200,-2.16,-0.95444,224.97,"December 29, 20",-0.0095444
546,2020-12-28,224.45,226.03,223.02,224.96,220.466812,17933496,17933500,0.51,0.22722,224.97,"December 28, 20",0.0022722
547,2020-12-24,221.42,223.61,221.2,222.75,218.300934,10550572,10550600,1.33,0.60067,222.46,"December 24, 20",0.0060067
548,2020-12-23,223.11,223.5589,220.8,221.02,216.605499,18699638,18699600,-2.09,-0.93676,222.26,"December 23, 20",-0.0093676
549,2020-12-22,222.69,225.63,221.85,223.94,219.467178,22643397,22612200,1.25,0.56132,223.95,"December 22, 20",0.0056132
550,2020-12-21,217.55,224.0,217.2801,222.59,218.144135,37181886,37181900,5.04,2.32,221.19,"December 21, 20",0.0232
551,2020-12-18,218.59,219.69,216.02,218.59,214.224045,63354922,63354900,0.0,0.0,218.3,"December 18, 20",0.0
552,2020-12-17,219.87,220.89,217.92,219.42,215.03746,32442784,32515800,-0.45,-0.20467,219.11,"December 17, 20",-0.0020467
553,2020-12-16,214.75,220.11,214.72,219.28,214.900238,35021923,35023300,4.53,2.11,218.45,"December 16, 20",0.0211
554,2020-12-15,215.165,215.42,212.24,214.13,209.853104,27018106,27000600,-1.035,-0.48103,213.62,"December 15, 20",-0.0048103
555,2020-12-14,213.1,216.21,212.88,214.2,209.921707,28794179,28798400,1.1,0.51619,214.66,"December 14, 20",0.0051619
556,2020-12-11,210.05,213.32,209.11,213.26,209.000488,30786640,30979400,3.21,1.53,211.76,"December 11, 20",0.0153
557,2020-12-10,211.77,213.08,210.36,210.52,206.315247,26467017,26733300,-1.25,-0.59026,211.33,"December 10, 20",-0.0059026
558,2020-12-09,215.16,215.225,211.214,211.8,207.569656,32282603,32440600,-3.36,-1.56,212.92,"December 09, 20",-0.0156
559,2020-12-08,213.97,216.95,212.89,216.01,211.695557,23284094,23284100,2.04,0.9534,215.48,"December 08, 20",0.009534
560,2020-12-07,214.37,215.54,212.99,214.29,210.009918,24496997,24620000,-0.08,-0.03731865,214.1,"December 07, 20",-0.0003731865
561,2020-12-04,214.22,215.38,213.18,214.36,210.078506,24144649,24666000,0.14,0.06535338,214.18,"December 04, 20",0.0006535338
562,2020-12-03,214.61,216.3757,213.65,214.24,209.960922,25120922,25120900,-0.37,-0.17241,214.65,"December 03, 20",-0.0017241
563,2020-12-02,214.88,215.47,212.8,215.37,211.068344,23724509,23724500,0.49,0.22803,214.52,"December 02, 20",0.0022803
564,2020-12-01,214.51,217.32,213.35,216.21,211.891586,30931318,30904500,1.7,0.7925,215.37,"December 01, 20",0.007925
565,2020-11-30,214.1,214.76,210.835,214.07,209.794327,33064753,33064800,-0.03,-0.01401214,213.08,"November 30, 20",-0.0001401214
566,2020-11-27,214.85,216.27,214.04,215.23,210.931122,14512213,14512200,0.38,0.17687,215.27,"November 27, 20",0.0017687
567,2020-11-25,215.11,215.29,212.46,213.87,209.598312,20938887,21012900,-1.24,-0.57645,213.81,"November 25, 20",-0.0057645
568,2020-11-24,209.59,214.25,208.86,213.86,209.588501,33979731,33979700,4.27,2.04,211.92,"November 24, 20",0.0204
569,2020-11-23,210.95,212.29,208.16,210.11,205.913391,25683507,25683500,-0.84,-0.3982,209.96,"November 23, 20",-0.003982
570,2020-11-20,212.2,213.285,210.0,210.39,206.187805,22843119,22843100,-1.81,-0.85297,211.64,"November 20, 20",-0.0085297
571,2020-11-19,211.38,213.03,209.93,212.42,208.177277,24792746,24792700,1.04,0.492,211.76,"November 19, 20",0.00492
572,2020-11-18,213.65,215.17,210.93,211.08,206.864044,28372789,28372800,-2.57,-1.2,212.44,"November 18, 20",-0.012
573,2020-11-17,216.1,217.68,214.08,214.46,209.627716,24154112,24154100,-1.64,-0.75891,215.36,"November 17, 20",-0.0075891
574,2020-11-16,214.87,217.74,214.52,217.23,212.335281,24953344,24953300,2.36,1.1,216.49,"November 16, 20",0.011
575,2020-11-13,216.36,217.42,214.16,216.51,211.6315,18630307,18621100,0.15,0.0693289,216.0,"November 13, 20",0.000693289
576,2020-11-12,217.21,219.11,214.46,215.44,210.585632,21616115,21593900,-1.77,-0.81488,216.53,"November 12, 20",-0.0081488
577,2020-11-11,212.39,218.04,212.2,216.55,211.670609,29440788,29440800,4.16,1.96,215.61,"November 11, 20",0.0196
578,2020-11-10,214.5,216.5,209.72,211.01,206.255432,44022470,44045100,-3.49,-1.63,211.84,"November 10, 20",-0.0163
579,2020-11-09,224.435,228.12,217.88,218.39,213.469162,44347950,44395000,-6.045,-2.69,222.48,"November 09, 20",-0.0269
580,2020-11-06,222.26,224.36,218.03,223.72,218.679062,25231895,25231900,1.46,0.65689,222.21,"November 06, 20",0.0065689
581,2020-11-05,222.04,224.12,221.15,223.29,218.258728,36080137,36080100,1.25,0.56296,222.95,"November 05, 20",0.0056296
582,2020-11-04,214.02,218.32,212.4185,216.39,211.514206,42299777,42311800,2.37,1.11,216.1,"November 04, 20",0.0111
583,2020-11-03,203.89,208.12,203.12,206.43,201.77861,27511636,27512000,2.54,1.25,206.49,"November 03, 20",0.0125
584,2020-11-02,204.29,205.28,200.12,202.33,197.771027,30842163,30842200,-1.96,-0.95942,202.37,"November 02, 20",-0.0095942
585,2020-10-30,203.5,204.29,199.62,202.47,197.907867,36968111,36953700,-1.03,-0.50614,201.48,"October 30, 20",-0.0050614
586,2020-10-29,204.07,207.36,203.37,204.72,200.107178,31372563,31432600,0.65,0.31852,205.11,"October 29, 20",0.0031852
587,2020-10-28,207.67,208.84,202.1,202.68,198.113159,51178393,51195600,-4.99,-2.4,204.91,"October 28, 20",-0.024
588,2020-10-27,211.59,214.67,210.329,213.25,208.444977,36685925,36700300,1.66,0.78454,212.98,"October 27, 20",0.0078454
589,2020-10-26,213.85,216.3399,208.1,210.08,205.34639,37111561,37111600,-3.77,-1.76,210.95,"October 26, 20",-0.0176
590,2020-10-23,215.03,216.28,213.16,216.23,211.357803,18772608,18879600,1.2,0.55806,215.21,"October 23, 20",0.0055806
591,2020-10-22,213.93,216.055,211.7,214.89,210.048019,22351450,22351500,0.96,0.44874,214.19,"October 22, 20",0.0044874
592,2020-10-21,213.12,216.92,213.12,214.8,209.960052,22699906,22724900,1.68,0.78829,215.17,"October 21, 20",0.0078829
593,2020-10-20,215.8,217.37,213.0901,214.65,209.8134,22753511,22753500,-1.15,-0.5329,215.32,"October 20, 20",-0.005329
594,2020-10-19,220.415,222.3,213.72,214.22,209.393112,27625841,27625800,-6.195,-2.81,216.71,"October 19, 20",-0.0281
595,2020-10-16,220.15,222.29,219.32,219.66,214.710571,25882732,26057900,-0.49,-0.22258,220.46,"October 16, 20",-0.0022258
596,2020-10-15,217.1,220.36,216.01,219.66,214.710571,22733064,22733100,2.56,1.18,218.58,"October 15, 20",0.0118
597,2020-10-14,223.0,224.22,219.13,220.86,215.883499,23451713,23421700,-2.14,-0.95964,221.41,"October 14, 20",-0.0095964
598,2020-10-13,222.72,225.21,220.43,222.86,217.838425,28950843,28950800,0.14,0.0628592,223.1,"October 13, 20",0.000628592
599,2020-10-12,218.79,223.86,216.81,221.4,216.411331,40456493,40461400,2.61,1.19,221.11,"October 12, 20",0.0119
600,2020-10-09,211.23,215.86,211.23,215.81,210.947266,26458047,26458000,4.58,2.17,214.4,"October 09, 20",0.0217
601,2020-10-08,210.51,211.19,208.32,210.58,205.835159,19925837,19925800,0.07,0.03325258,210.11,"October 08, 20",0.0003325258
602,2020-10-07,207.06,210.11,206.72,209.83,205.10202,25681054,25681100,2.77,1.34,208.9,"October 07, 20",0.0134
603,2020-10-06,208.82,210.18,204.82,205.91,201.27034,28554261,28554300,-2.91,-1.39,207.46,"October 06, 20",-0.0139
604,2020-10-05,207.22,210.41,206.98,210.38,205.639664,21331561,21331600,3.16,1.52,209.22,"October 05, 20",0.0152
605,2020-10-02,208.0,210.99,205.54,206.19,201.544022,33134781,33154800,-1.81,-0.87019,207.71,"October 02, 20",-0.0087019
606,2020-10-01,213.49,213.99,211.32,212.46,207.672791,27142418,27158400,-1.03,-0.48246,212.51,"October 01, 20",-0.0048246
607,2020-09-30,207.73,211.98,206.54,210.33,205.590775,33829088,33829100,2.6,1.25,210.09,"September 30, 20",0.0125
608,2020-09-29,209.35,210.07,206.81,207.26,202.589951,24464472,24221900,-2.09,-0.99833,208.09,"September 29, 20",-0.0099833
609,2020-09-28,210.88,212.57,208.06,209.44,204.720795,32004936,32004900,-1.44,-0.68285,209.62,"September 28, 20",-0.0068285
610,2020-09-25,203.55,209.04,202.54,207.82,203.137314,29437312,29437300,4.27,2.1,206.52,"September 25, 20",0.021
611,2020-09-24,199.85,205.57,199.2,203.19,198.611633,31202493,31202500,3.34,1.67,203.3,"September 24, 20",0.0167
612,2020-09-23,207.9,208.1,200.03,200.59,196.070236,30803780,30803800,-7.31,-3.52,203.11,"September 23, 20",-0.0352
613,2020-09-22,205.06,208.1,202.075,207.42,202.746353,33517065,33517100,2.36,1.15,205.45,"September 22, 20",0.0115
614,2020-09-21,197.19,202.71,196.38,202.54,197.976303,39839657,39839700,5.35,2.71,199.5,"September 21, 20",0.0271
615,2020-09-18,202.8,203.65,196.25,200.39,195.874725,55225326,55225300,-2.41,-1.19,200.34,"September 18, 20",-0.0119
616,2020-09-17,200.05,204.33,199.96,202.91,198.337952,34005257,34011300,2.86,1.43,202.1,"September 17, 20",0.0143
617,2020-09-16,210.62,210.65,204.64,205.05,200.429749,26371864,26328100,-5.57,-2.64,207.07,"September 16, 20",-0.0264
618,2020-09-15,208.42,209.78,206.93,208.78,204.075684,21820942,21823900,0.36,0.17273,208.51,"September 15, 20",0.0017273
619,2020-09-14,204.24,209.2,204.03,205.41,200.781647,30375713,30375800,1.17,0.57286,206.43,"September 14, 20",0.0057286
620,2020-09-11,207.2,208.63,201.24,204.03,199.432709,33617623,33620100,-3.17,-1.53,204.56,"September 11, 20",-0.0153
621,2020-09-10,213.4,214.74,204.11,205.37,200.742523,35427164,35461500,-8.03,-3.76,208.58,"September 10, 20",-0.0376
622,2020-09-09,207.6,214.8399,206.7,211.29,206.529144,45672786,45679000,3.69,1.78,211.19,"September 09, 20",0.0178
623,2020-09-08,206.5,210.03,202.2,202.66,198.093582,52774330,52924300,-3.84,-1.86,205.6,"September 08, 20",-0.0186
624,2020-09-04,215.1,218.3599,205.19,214.25,209.422455,59264072,59664100,-0.85,-0.39517,212.33,"September 04, 20",-0.0039517
625,2020-09-03,229.27,229.31,214.9602,217.3,212.403732,58386688,58400300,-11.97,-5.22,219.62,"September 03, 20",-0.0522
626,2020-09-02,227.97,232.86,227.35,231.65,226.430359,34032089,34080800,3.68,1.61,230.77,"September 02, 20",0.0161
