,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2023-03-01,123.78,125.47,122.98,123.68,123.68,5038550,5038514,-0.1,-0.0807885,123.85,"March 01, 23",-0.000807885
1,2023-02-28,123.62,125.1,122.92,123.53,123.529999,6491849,6477400,-0.09,-0.07280375,123.85,"February 28, 23",-0.0007280375
2,2023-02-27,126.5,126.6,123.04,123.42,123.419998,7787226,7787200,-3.08,-2.43,124.13,"February 27, 23",-0.0243
3,2023-02-24,124.24,124.71,123.1808,124.34,124.339996,7346082,7356700,0.1,0.08048938,124.35,"February 24, 23",0.0008048938
4,2023-02-23,126.61,127.23,123.67,126.2,126.199997,6440201,6440200,-0.41,-0.32383,125.75,"February 23, 23",-0.0032383
5,2023-02-22,124.32,124.97,122.92,123.95,123.949997,5517829,5517800,-0.37,-0.29762,123.99,"February 22, 23",-0.0029762
6,2023-02-21,125.46,127.616,123.55,123.7,123.699997,8160173,8164400,-1.76,-1.4,124.76,"February 21, 23",-0.014
7,2023-02-17,129.5,129.81,126.96,127.72,127.720001,6022526,6021900,-1.78,-1.37,127.83,"February 17, 23",-0.0137
8,2023-02-16,130.75,132.59,129.95,130.16,130.160004,5788436,5788400,-0.59,-0.45124,130.94,"February 16, 23",-0.0045124
9,2023-02-15,130.6,133.33,130.3,133.07,133.070007,3503851,3503900,2.47,1.89,131.98,"February 15, 23",0.0189
10,2023-02-14,129.2,132.88,128.36,132.34,132.339996,5579884,5579900,3.14,2.43,131.7,"February 14, 23",0.0243
11,2023-02-13,129.46,131.43,128.39,130.84,130.839996,5550427,5550400,1.38,1.07,130.4,"February 13, 23",0.0107
12,2023-02-10,129.29,129.94,127.6201,128.99,128.990005,5319227,5318000,-0.3,-0.23204,128.72,"February 10, 23",-0.0023204
13,2023-02-09,133.89,135.228,129.92,130.53,130.529999,5717507,5717500,-3.36,-2.51,132.19,"February 09, 23",-0.0251
14,2023-02-08,135.31,136.28,131.76,132.17,132.169998,7151740,7151700,-3.14,-2.32,133.05,"February 08, 23",-0.0232
15,2023-02-07,133.15,137.38,132.33,136.63,136.630005,7664198,7664200,3.48,2.61,135.19,"February 07, 23",0.0261
16,2023-02-06,132.27,134.88,131.86,132.93,132.929993,6830514,6830500,0.66,0.49898,133.38,"February 06, 23",0.0049898
17,2023-02-03,131.16,138.4,128.57,135.02,135.020004,13187256,13182800,3.86,2.94,135.37,"February 03, 23",0.0294
18,2023-02-02,138.46,139.1637,134.801,135.85,135.850006,17673184,17673200,-2.61,-1.89,136.91,"February 02, 23",-0.0189
19,2023-02-01,132.68,139.94,132.68,138.46,138.460007,10500604,10500600,5.78,4.36,136.79,"February 01, 23",0.0436
20,2023-01-31,131.325,133.635,131.325,133.21,133.210007,7125079,7125100,1.885,1.44,132.79,"January 31, 23",0.0144
21,2023-01-30,131.05,132.4,130.15,131.63,131.630005,9841471,9854300,0.58,0.44258,131.32,"January 30, 23",0.0044258
22,2023-01-27,131.49,134.89,131.42,133.4,133.399994,6581941,6579700,1.91,1.45,133.51,"January 27, 23",0.0145
23,2023-01-26,134.405,134.85,131.1646,133.96,133.960007,7413602,7413600,-0.445,-0.33109,132.99,"January 26, 23",-0.0033109
24,2023-01-25,128.45,131.54,127.7,131.17,131.169998,6880304,6880300,2.72,2.12,130.18,"January 25, 23",0.0212
25,2023-01-24,130.55,132.97,130.15,130.7,130.699997,7952417,7952400,0.15,0.1149,131.42,"January 24, 23",0.001149
26,2023-01-23,126.54,132.06,125.82,131.03,131.029999,13419475,13419500,4.49,3.55,130.13,"January 23, 23",0.0355
27,2023-01-20,118.42,122.96,117.34,122.9,122.900002,8895014,8880300,4.48,3.78,121.2,"January 20, 23",0.0378
28,2023-01-19,121.06,121.1,117.42,117.58,117.580002,8716170,8716200,-3.48,-2.87,118.18,"January 19, 23",-0.0287
29,2023-01-18,121.62,123.99,121.01,122.04,122.040001,10960424,10960400,0.42,0.34534,122.76,"January 18, 23",0.0034534
30,2023-01-17,119.735,121.32,119.02,120.28,120.279999,6179477,6179500,0.545,0.45517,120.25,"January 17, 23",0.0045517
31,2023-01-13,119.82,121.42,119.72,120.24,120.239998,8040401,8038400,0.42,0.35053,120.38,"January 13, 23",0.0035053
32,2023-01-12,119.24,122.38,117.65,121.59,121.589996,9527629,9527600,2.35,1.97,120.93,"January 12, 23",0.0197
33,2023-01-11,117.44,118.5,115.17,118.39,118.389999,7374382,7374400,0.95,0.80892,117.13,"January 11, 23",0.0080892
34,2023-01-10,114.02,116.97,113.7211,116.91,116.910004,6384775,6384800,2.89,2.53,115.81,"January 10, 23",0.0253
35,2023-01-09,116.73,118.85,113.54,114.61,114.610001,10291797,10291800,-2.12,-1.82,115.96,"January 09, 23",-0.0182
36,2023-01-06,110.96,115.98,110.05,115.34,115.339996,10259279,10255000,4.38,3.95,114.12,"January 06, 23",0.0395
37,2023-01-05,109.93,110.92,109.13,109.4,109.400002,7545964,7546000,-0.53,-0.48212,109.77,"January 05, 23",-0.0048212
38,2023-01-04,109.8,112.23,108.81,111.53,111.529999,7614231,7614200,1.73,1.58,111.03,"January 04, 23",0.0158
39,2023-01-03,111.35,111.74,107.13,107.2,107.199997,8110390,8110400,-4.15,-3.73,107.95,"January 03, 23",-0.0373
40,2022-12-30,107.97,110.06,107.22,109.94,109.940002,5642260,5640700,1.97,1.82,109.06,"December 30, 22",0.0182
41,2022-12-29,108.35,110.66,108.11,109.84,109.839996,6668592,6668600,1.49,1.38,109.88,"December 29, 22",0.0138
42,2022-12-28,108.87,110.27,106.82,106.97,106.970001,5395637,5395600,-1.9,-1.75,107.79,"December 28, 22",-0.0175
43,2022-12-27,109.75,110.685,108.89,109.46,109.459999,6158132,6158100,-0.29,-0.26424,109.74,"December 27, 22",-0.0026424
44,2022-12-23,109.7,110.92,108.21,110.84,110.839996,5356708,5356700,1.14,1.04,110.12,"December 23, 22",0.0104
45,2022-12-22,112.57,112.59,107.375,110.68,110.68,12052941,12051400,-1.89,-1.68,109.94,"December 22, 22",-0.0168
46,2022-12-21,112.76,114.9634,112.69,114.59,114.589996,5843839,5843800,1.83,1.62,114.36,"December 21, 22",0.0162
47,2022-12-20,111.4,112.78,111.1,112.1,112.099998,6260217,6260200,0.7,0.62837,112.1,"December 20, 22",0.0062837
48,2022-12-19,114.01,115.16,111.51,112.61,112.610001,7720218,7720200,-1.4,-1.23,112.58,"December 19, 22",-0.0123
49,2022-12-16,116.08,116.66,113.35,114.53,114.529999,12733933,12733900,-1.55,-1.34,114.66,"December 16, 22",-0.0134
50,2022-12-15,120.25,120.52,116.075,116.64,116.639999,10210210,10207800,-3.61,-3.0,117.14,"December 15, 22",-0.03
51,2022-12-14,124.23,126.58,120.1,121.71,121.709999,9444090,9444100,-2.52,-2.03,123.27,"December 14, 22",-0.0203
52,2022-12-13,126.98,127.95,121.82,123.49,123.489998,9712730,9712700,-3.49,-2.75,124.17,"December 13, 22",-0.0275
53,2022-12-12,116.06,121.25,116.06,121.21,121.209999,9008426,9008400,5.15,4.44,119.54,"December 12, 22",0.0444
54,2022-12-09,120.405,121.4,118.85,119.05,119.050003,6035995,6036000,-1.355,-1.13,120.03,"December 09, 22",-0.0113
55,2022-12-08,118.98,122.35,118.18,121.75,121.75,7347612,7347600,2.77,2.33,121.24,"December 08, 22",0.0233
56,2022-12-07,118.5,120.32,117.76,118.21,118.209999,5427111,5427100,-0.29,-0.24473,118.43,"December 07, 22",-0.0024473
57,2022-12-06,122.82,123.0,118.5716,119.78,119.779999,5968032,5968000,-3.04,-2.48,120.31,"December 06, 22",-0.0248
58,2022-12-05,124.58,125.47,122.43,123.3,123.300003,6091640,6091600,-1.28,-1.03,123.71,"December 05, 22",-0.0103
59,2022-12-02,123.71,125.82,123.1205,125.66,125.660004,6122172,6122200,1.95,1.58,124.74,"December 02, 22",0.0158
60,2022-12-01,126.72,128.2,125.68,126.81,126.809998,7924838,7924800,0.09,0.07102273,126.95,"December 01, 22",0.0007102273
61,2022-11-30,118.75,126.6,118.07,126.49,126.489998,12776652,12776700,7.74,6.52,123.75,"November 30, 22",0.0652
62,2022-11-29,120.14,121.37,118.32,118.38,117.629997,6277578,6277600,-1.76,-1.46,119.23,"November 29, 22",-0.0146
63,2022-11-28,122.16,123.45,118.845,119.54,118.782646,7089098,7087500,-2.62,-2.14,120.47,"November 28, 22",-0.0214
64,2022-11-25,124.86,125.36,123.4,123.45,122.66787,3153811,3153800,-1.41,-1.13,124.27,"November 25, 22",-0.0113
65,2022-11-23,123.54,127.035,123.29,125.15,124.357109,5481482,5481500,1.61,1.3,125.53,"November 23, 22",0.013
66,2022-11-22,120.84,123.79,120.03,123.65,122.866608,7010166,7010200,2.81,2.33,122.09,"November 22, 22",0.0233
67,2022-11-21,121.09,122.5,120.1,120.2,119.438461,8204212,8204200,-0.89,-0.73499,120.76,"November 21, 22",-0.0073499
68,2022-11-18,124.04,124.49,122.13,123.85,123.065338,6436642,6436600,-0.19,-0.15318,123.51,"November 18, 22",-0.0015318
69,2022-11-17,118.95,123.115,118.71,122.86,122.081612,7281360,7273700,3.91,3.29,121.88,"November 17, 22",0.0329
70,2022-11-16,123.2,123.84,119.96,120.73,119.965111,9561722,9561700,-2.47,-2.0,121.2,"November 16, 22",-0.02
71,2022-11-15,125.65,128.125,123.42,126.02,125.221588,12470176,12470200,0.37,0.29447,126.06,"November 15, 22",0.0029447
72,2022-11-14,120.74,123.21,120.26,120.8,120.034668,6971004,6971000,0.06,0.04969356,121.68,"November 14, 22",0.0004969356
73,2022-11-11,118.99,122.1598,118.99,121.43,120.660675,9433817,9433800,2.44,2.05,121.1,"November 11, 22",0.0205
74,2022-11-10,115.91,121.0,114.525,120.68,119.915428,11673186,11673200,4.77,4.12,118.83,"November 10, 22",0.0412
75,2022-11-09,111.46,113.505,110.27,110.43,109.730362,9580524,9581300,-1.03,-0.9241,111.16,"November 09, 22",-0.009241
76,2022-11-08,111.57,114.89,109.92,112.54,111.826996,9383559,9383600,0.97,0.86941,112.76,"November 08, 22",0.0086941
77,2022-11-07,107.48,110.28,106.26,110.09,109.392517,7570837,7570800,2.61,2.43,108.62,"November 07, 22",0.0243
78,2022-11-04,106.61,107.5,104.3304,106.69,106.014061,11977934,11977900,0.08,0.07503986,106.13,"November 04, 22",0.0007503986
79,2022-11-03,104.38,106.5,101.93,103.88,103.221863,24706112,24706100,-0.5,-0.47902,104.11,"November 03, 22",-0.0047902
80,2022-11-02,118.71,118.79,112.25,112.5,111.787247,13936307,13936300,-6.21,-5.23,114.01,"November 02, 22",-0.0523
81,2022-11-01,119.74,120.63,116.75,117.33,116.586655,5749063,5749100,-2.41,-2.01,117.73,"November 01, 22",-0.0201
82,2022-10-31,118.13,118.38,115.4,117.66,116.914558,6870809,6870800,-0.47,-0.39787,117.49,"October 31, 22",-0.0039787
83,2022-10-28,114.17,119.45,112.33,119.21,118.454735,9418673,9418700,5.04,4.41,117.49,"October 28, 22",0.0441
84,2022-10-27,119.315,120.6,114.38,114.7,113.973312,8937212,8937200,-4.615,-3.87,116.2,"October 27, 22",-0.0387
85,2022-10-26,118.04,120.74,116.16,118.11,117.36171,7354985,7342300,0.07,0.05930193,118.69,"October 26, 22",0.0005930193
86,2022-10-25,116.57,119.94,116.225,119.17,118.414993,6205073,6205100,2.6,2.23,118.78,"October 25, 22",0.0223
87,2022-10-24,116.34,117.0211,114.24,116.38,115.642662,6525680,6525700,0.04,0.03438198,116.03,"October 24, 22",0.0003438198
88,2022-10-21,111.75,115.99,111.02,115.74,115.006721,7490087,7490100,3.99,3.57,114.34,"October 21, 22",0.0357
89,2022-10-20,113.165,116.09,111.72,111.98,111.270546,7736402,7736400,-1.185,-1.05,113.35,"October 20, 22",-0.0105
90,2022-10-19,110.86,113.67,110.75,112.85,112.135033,5620199,5620200,1.99,1.8,112.55,"October 19, 22",0.018
91,2022-10-18,114.95,116.0885,109.54,111.21,110.505424,8908873,8908900,-3.74,-3.25,111.71,"October 18, 22",-0.0325
92,2022-10-17,113.92,114.48,110.61,111.59,110.883011,7886423,7886400,-2.33,-2.05,111.93,"October 17, 22",-0.0205
93,2022-10-14,114.63,114.99,109.79,109.95,109.253403,7997634,7989800,-4.68,-4.08,111.04,"October 14, 22",-0.0408
94,2022-10-13,105.38,115.2,104.66,112.86,112.144966,10455003,10455000,7.48,7.1,111.17,"October 13, 22",0.071
95,2022-10-12,110.32,110.8,108.38,108.64,107.951706,6987880,6987900,-1.68,-1.52,109.21,"October 12, 22",-0.0152
96,2022-10-11,112.0,112.49,108.65,110.03,109.332901,10758814,10758800,-1.97,-1.76,110.27,"October 11, 22",-0.0176
97,2022-10-10,120.59,121.04,113.45,114.6,113.873947,9512641,9512600,-5.99,-4.97,115.32,"October 10, 22",-0.0497
98,2022-10-07,122.62,124.11,120.32,120.91,120.143974,8618545,8618500,-1.71,-1.39,121.61,"October 07, 22",-0.0139
99,2022-10-06,124.51,127.209,124.4,125.28,124.486282,6238604,6238600,0.77,0.61842,125.8,"October 06, 22",0.0061842
100,2022-10-05,120.88,125.56,120.53,124.89,124.098755,7070311,7070300,4.01,3.32,123.67,"October 05, 22",0.0332
101,2022-10-04,120.4,122.45,120.32,122.37,121.594719,6637248,6637200,1.97,1.64,121.81,"October 04, 22",0.0164
102,2022-10-03,114.99,118.3168,113.665,117.22,116.477348,7481733,7481700,2.23,1.94,116.82,"October 03, 22",0.0194
103,2022-09-30,113.76,116.28,112.92,112.98,112.264214,7568126,7568100,-0.78,-0.68565,114.05,"September 30, 22",-0.0068565
104,2022-09-29,117.28,117.47,113.46,114.84,114.112419,12125786,12125800,-2.44,-2.08,114.88,"September 29, 22",-0.0208
105,2022-09-28,118.58,120.45,117.78,118.93,118.176514,11316385,11321200,0.35,0.29516,119.1,"September 28, 22",0.0029516
106,2022-09-27,121.56,122.6778,118.75,120.34,119.577576,5544423,5544400,-1.22,-1.0,120.44,"September 27, 22",-0.01
107,2022-09-26,121.54,123.18,119.59,119.74,118.981377,6424637,6424600,-1.8,-1.48,120.63,"September 26, 22",-0.0148
108,2022-09-23,122.34,122.68,119.05,121.19,120.422195,10681286,10681300,-1.15,-0.94,120.56,"September 23, 22",-0.0094
109,2022-09-22,124.75,125.16,122.47,123.68,122.896416,8752975,8753000,-1.07,-0.85772,123.57,"September 22, 22",-0.0085772
110,2022-09-21,125.44,129.79,124.5,124.62,123.830467,8123668,8123700,-0.82,-0.6537,126.5,"September 21, 22",-0.006537
111,2022-09-20,125.74,126.55,123.89,124.77,123.979507,5672744,5672700,-0.97,-0.77143,125.08,"September 20, 22",-0.0077143
112,2022-09-19,123.62,127.18,123.41,126.65,125.847603,5922656,5922700,3.03,2.45,126.06,"September 19, 22",0.0245
113,2022-09-16,124.12,125.74,123.045,124.95,124.158371,13818496,13818500,0.83,0.66871,124.66,"September 16, 22",0.0066871
114,2022-09-15,126.7,128.0845,124.23,124.98,124.188187,7459628,7459600,-1.72,-1.36,125.6,"September 15, 22",-0.0136
115,2022-09-14,126.27,127.9,125.5,127.53,126.722023,7509299,7509300,1.26,0.99786,126.81,"September 14, 22",0.0099786
116,2022-09-13,128.38,129.9,124.49,124.93,124.138496,9610889,9610900,-3.45,-2.69,126.17,"September 13, 22",-0.0269
117,2022-09-12,133.0,134.22,132.32,133.0,132.157364,7081303,7081300,0.0,0.0,133.1,"September 12, 22",0.0
118,2022-09-09,130.68,132.61,130.3082,132.05,131.213394,5100116,5097300,1.37,1.05,131.95,"September 09, 22",0.0105
119,2022-09-08,127.47,129.8,125.9,128.85,128.033676,6585182,6618800,1.38,1.08,127.94,"September 08, 22",0.0108
120,2022-09-07,127.47,129.78,126.37,128.6,127.785255,5340100,5340100,1.13,0.88648,128.2,"September 07, 22",0.0088648
121,2022-09-06,128.84,129.52,126.21,126.67,125.86747,6674208,6674200,-2.17,-1.68,127.49,"September 06, 22",-0.0168
122,2022-09-02,131.64,132.67,127.56,128.48,127.666,6121409,6121400,-3.16,-2.4,129.77,"September 02, 22",-0.024
123,2022-09-01,129.98,130.13,126.0833,129.92,129.096878,8716270,8716300,-0.06,-0.04616095,128.11,"September 01, 22",-0.0004616095
124,2022-08-31,133.79,134.17,131.3,132.27,131.432007,8701117,8701100,-1.52,-1.14,132.7,"August 31, 22",-0.0114
125,2022-08-30,137.8,138.3,132.94,134.41,132.813187,6147355,6147400,-3.39,-2.46,134.61,"August 30, 22",-0.0246
126,2022-08-29,137.81,139.13,136.11,137.08,135.451462,6852263,6852300,-0.73,-0.52971,137.67,"August 29, 22",-0.0052971
127,2022-08-26,146.16,147.36,138.05,138.38,136.736038,7918641,7918600,-7.78,-5.32,140.22,"August 26, 22",-0.0532
128,2022-08-25,142.34,147.0,142.02,146.25,144.512527,5618848,5618800,3.91,2.75,145.35,"August 25, 22",0.0275
129,2022-08-24,140.25,141.71,138.61,141.31,139.63121,5113128,5113100,1.06,0.75579,140.4,"August 24, 22",0.0075579
130,2022-08-23,142.09,143.61,140.56,140.72,139.048218,4499332,4499300,-1.37,-0.96418,141.61,"August 23, 22",-0.0096418
131,2022-08-22,145.3,145.8106,141.1,141.61,139.927658,6736816,6736800,-3.69,-2.54,142.61,"August 22, 22",-0.0254
132,2022-08-19,149.29,150.38,146.9,147.6,145.846481,5400320,5400300,-1.69,-1.13,147.9,"August 19, 22",-0.0113
133,2022-08-18,148.07,152.91,147.76,151.38,149.581589,7808233,7808200,3.31,2.24,151.17,"August 18, 22",0.0224
134,2022-08-17,148.23,149.63,146.36,148.53,146.765442,5169594,5169600,0.3,0.20239,148.04,"August 17, 22",0.0020239
135,2022-08-16,151.45,152.49,148.85,150.03,148.24762,5270822,5270800,-1.42,-0.9376,150.35,"August 16, 22",-0.009376
136,2022-08-15,150.32,152.7,148.395,152.13,150.322678,4502857,4502900,1.81,1.2,150.88,"August 15, 22",0.012
137,2022-08-12,148.0,151.47,147.18,151.29,149.492645,4967492,4967500,3.29,2.22,150.33,"August 12, 22",0.0222
138,2022-08-11,148.31,151.64,147.02,147.83,146.073761,6243214,6243200,-0.48,-0.32365,149.12,"August 11, 22",-0.0032365
139,2022-08-10,145.85,147.18,143.69,146.99,145.243744,6839997,6840000,1.14,0.78162,146.08,"August 10, 22",0.0078162
140,2022-08-09,145.59,146.5,141.31,142.51,140.816956,6770803,6770800,-3.08,-2.12,142.99,"August 09, 22",-0.0212
141,2022-08-08,149.81,151.19,146.55,147.81,146.053986,5564307,5553300,-2.0,-1.34,148.08,"August 08, 22",-0.0134
142,2022-08-05,148.57,151.2834,147.67,150.21,148.425491,5041315,5041300,1.64,1.1,149.79,"August 05, 22",0.011
143,2022-08-04,148.68,151.16,147.7089,151.01,149.215973,6254693,6254700,2.33,1.57,149.66,"August 04, 22",0.0157
144,2022-08-03,147.66,150.335,146.59,149.16,147.38797,6890200,6890200,1.5,1.02,149.02,"August 03, 22",0.0102
145,2022-08-02,145.69,149.4,144.84,147.03,145.283264,5946415,5946400,1.34,0.91976,147.19,"August 02, 22",0.0091976
146,2022-08-01,144.31,149.46,144.07,147.43,145.678497,7611417,7611400,3.12,2.16,147.48,"August 01, 22",0.0216
147,2022-07-29,144.595,145.31,140.67,145.06,143.336655,11749403,11749400,0.465,0.32159,143.76,"July 29, 22",0.0032159
148,2022-07-28,149.78,149.99,143.0,146.45,144.710144,17037777,17051000,-3.33,-2.22,146.4,"July 28, 22",-0.0222
149,2022-07-27,151.525,154.8,150.55,153.42,151.597351,12863027,12863000,1.895,1.25,152.19,"July 27, 22",0.0125
150,2022-07-26,152.62,152.7,149.81,149.97,148.188324,5941787,5941800,-2.65,-1.74,150.56,"July 26, 22",-0.0174
151,2022-07-25,152.8,154.04,151.671,153.25,151.429367,4928925,4928900,0.45,0.2945,152.81,"July 25, 22",0.002945
152,2022-07-22,155.66,156.66,152.35,153.7,151.874023,7200136,7200100,-1.96,-1.26,154.0,"July 22, 22",-0.0126
153,2022-07-21,152.88,155.92,150.63,155.86,154.008362,8060419,8060400,2.98,1.95,154.04,"July 21, 22",0.0195
154,2022-07-20,147.43,152.33,146.62,151.71,149.907669,8517374,8517400,4.28,2.9,150.88,"July 20, 22",0.029
155,2022-07-19,144.14,148.47,143.175,147.37,145.619217,9663500,9686500,3.23,2.24,146.78,"July 19, 22",0.0224
156,2022-07-18,145.97,146.43,140.82,141.69,140.006699,7856599,7856600,-4.28,-2.93,142.91,"July 18, 22",-0.0293
157,2022-07-15,143.76,145.48,142.03,144.37,142.654861,11880450,11880500,0.61,0.42432,143.64,"July 15, 22",0.0042432
158,2022-07-14,134.94,142.35,133.85,141.9,140.214203,10718681,10718700,6.96,5.16,139.07,"July 14, 22",0.0516
159,2022-07-13,130.55,136.78,130.52,135.64,134.028564,7200225,7200200,5.09,3.9,135.37,"July 13, 22",0.039
160,2022-07-12,133.74,135.35,131.96,132.95,131.370529,5991262,5991300,-0.79,-0.5907,133.61,"July 12, 22",-0.005907
161,2022-07-11,133.59,134.595,131.32,132.24,130.668976,5898175,5887200,-1.35,-1.01,132.75,"July 11, 22",-0.0101
162,2022-07-08,132.52,136.39,131.62,136.01,134.39418,8393153,8393200,3.49,2.63,134.77,"July 08, 22",0.0263
163,2022-07-07,130.65,134.71,130.26,134.4,132.803299,9408097,9408100,3.75,2.87,133.47,"July 07, 22",0.0287
164,2022-07-06,126.06,128.23,125.055,127.06,125.550507,6038378,6038400,1.0,0.79327,126.66,"July 06, 22",0.0079327
165,2022-07-05,121.1,126.17,120.36,125.83,124.335121,8115934,8113100,4.73,3.91,123.63,"July 05, 22",0.0391
166,2022-07-01,125.75,126.76,122.1,123.53,122.062447,7672790,7672800,-2.22,-1.77,123.47,"July 01, 22",-0.0177
167,2022-06-30,127.61,130.09,125.325,127.74,126.222427,9277889,9277900,0.13,0.10187,127.85,"June 30, 22",0.0010187
168,2022-06-29,130.08,131.57,126.895,130.23,128.682846,9973261,9973300,0.15,0.11531,129.49,"June 29, 22",0.0011531
169,2022-06-28,129.78,136.45,126.6,131.6,130.036575,27113344,27081900,1.82,1.4,132.51,"June 28, 22",0.014
170,2022-06-27,126.2,130.04,125.44,127.18,125.669083,9947329,9947300,0.98,0.77655,127.71,"June 27, 22",0.0077655
171,2022-06-24,122.38,125.37,121.76,125.1,123.613792,8127978,8128000,2.72,2.22,124.32,"June 24, 22",0.0222
172,2022-06-23,122.75,122.93,118.225,120.09,118.663315,7908863,7908900,-2.66,-2.17,120.2,"June 23, 22",-0.0217
173,2022-06-22,121.8,123.6591,120.36,122.16,120.708725,9085270,9081000,0.36,0.29557,122.14,"June 22, 22",0.0029557
174,2022-06-21,123.77,126.1199,123.72,124.39,122.912231,9208043,9208500,0.62,0.50093,124.63,"June 21, 22",0.0050093
175,2022-06-17,121.42,122.8292,118.36,120.99,119.55262,17273384,17273400,-0.43,-0.35414,120.68,"June 17, 22",-0.0035414
176,2022-06-16,126.26,126.65,119.025,120.82,119.384636,16422778,16422800,-5.44,-4.31,121.49,"June 16, 22",-0.0431
177,2022-06-15,131.67,133.28,128.21,131.03,129.473343,7859981,7860000,-0.64,-0.48606,131.0,"June 15, 22",-0.0048606
178,2022-06-14,130.21,131.93,128.82,130.26,128.712479,6794716,6794700,0.05,0.03839951,130.29,"June 14, 22",0.0003839951
179,2022-06-13,130.59,131.35,126.6,128.66,127.1315,12320867,12320900,-1.93,-1.48,129.0,"June 13, 22",-0.0148
180,2022-06-10,134.75,136.06,132.42,133.2,131.617554,8549763,8544700,-1.55,-1.15,133.74,"June 10, 22",-0.0115
181,2022-06-09,137.77,140.44,136.69,136.71,135.085876,7153218,7153200,-1.06,-0.7694,138.14,"June 09, 22",-0.007694
182,2022-06-08,140.746,141.761,137.45,138.96,137.309143,6772968,6773000,-1.786,-1.27,139.19,"June 08, 22",-0.0127
183,2022-06-07,139.13,142.15,138.49,141.89,140.204315,6062812,6062800,2.76,1.98,141.23,"June 07, 22",0.0198
184,2022-06-06,144.95,144.97,139.92,140.44,138.771545,7238659,7238700,-4.51,-3.11,141.3,"June 06, 22",-0.0311
185,2022-06-03,142.18,143.44,140.61,141.22,139.542282,7458863,7458900,-0.96,-0.6752,141.64,"June 03, 22",-0.006752
186,2022-06-02,140.26,146.25,139.7,146.2,144.46312,9589501,9589500,5.94,4.23,143.89,"June 02, 22",0.0423
187,2022-06-01,142.55,143.91,138.17,140.02,138.356552,8514309,8514300,-2.53,-1.77,140.53,"June 01, 22",-0.0177
188,2022-05-31,139.5,143.965,137.44,143.22,140.777435,15993769,16007300,3.72,2.67,141.97,"May 31, 22",0.0267
189,2022-05-27,136.1,140.135,136.1,139.76,137.37645,9180712,9180800,3.66,2.69,138.71,"May 27, 22",0.0269
190,2022-05-26,130.01,136.0,129.86,134.84,132.540359,7932769,7932800,4.83,3.72,134.6,"May 26, 22",0.0372
191,2022-05-25,127.8,132.07,127.25,131.23,128.991928,9760372,9766000,3.43,2.68,129.59,"May 25, 22",0.0268
192,2022-05-24,130.34,130.34,126.05,128.53,126.337967,9087088,9157100,-1.81,-1.39,127.98,"May 24, 22",-0.0139
193,2022-05-23,129.95,132.43,128.15,132.12,129.866745,10023360,10023400,2.17,1.67,131.01,"May 23, 22",0.0167
194,2022-05-20,132.88,133.29,125.86,131.6,129.355621,11370115,11370100,-1.28,-0.96328,129.52,"May 20, 22",-0.0096328
195,2022-05-19,130.45,133.39,129.48,130.57,128.34317,8419507,8419500,0.12,0.09198927,131.21,"May 19, 22",0.0009198927
196,2022-05-18,136.83,137.28,129.88,130.45,128.225235,11992677,11992700,-6.38,-4.66,132.48,"May 18, 22",-0.0466
197,2022-05-17,137.2517,140.0,136.7,139.69,137.307648,9094149,9094100,2.4383,1.78,138.89,"May 17, 22",0.0178
198,2022-05-16,133.98,135.98,132.0,133.91,131.626221,6378822,6378800,-0.07,-0.0522466,134.01,"May 16, 22",-0.000522466
199,2022-05-13,134.29,135.99,132.5,134.93,132.628799,9280687,9280700,0.64,0.47658,134.66,"May 13, 22",0.0047658
200,2022-05-12,131.0,133.06,127.82,131.77,129.52272,10749846,10749800,0.77,0.58779,130.55,"May 12, 22",0.0058779
201,2022-05-11,135.03,138.29,131.89,132.3,130.043686,11530860,11530900,-2.73,-2.02,134.25,"May 11, 22",-0.0202
202,2022-05-10,139.5,139.8,134.63,136.81,134.476761,8841215,8841200,-2.69,-1.93,137.13,"May 10, 22",-0.0193
203,2022-05-09,137.99,140.11,134.06,134.92,132.619003,11668081,11668100,-3.07,-2.22,135.94,"May 09, 22",-0.0222
204,2022-05-06,141.248,144.1,137.88,140.58,138.182465,10080572,10080600,-0.668,-0.47293,141.06,"May 06, 22",-0.0047293
205,2022-05-05,146.98,146.98,139.1801,141.64,139.22438,14561417,14561400,-5.34,-3.63,141.53,"May 05, 22",-0.0363
206,2022-05-04,144.58,149.5,140.35,149.05,146.507996,11038102,11038100,4.47,3.09,145.58,"May 04, 22",0.0309
207,2022-05-03,144.705,145.685,142.76,144.26,141.799698,7556824,7556800,-0.445,-0.30752,144.23,"May 03, 22",-0.0030752
208,2022-05-02,140.6,145.66,139.1584,145.27,142.792496,13320932,13320900,4.67,3.32,142.63,"May 02, 22",0.0332
209,2022-04-29,145.81,147.5,139.52,139.69,137.307648,13693083,13693100,-6.12,-4.2,142.5,"April 29, 22",-0.042
210,2022-04-28,142.87,151.2,139.13,148.19,145.662674,31111071,31111100,5.32,3.72,145.51,"April 28, 22",0.0372
211,2022-04-27,130.815,138.11,130.66,135.1,132.795929,13855916,13855900,4.285,3.28,136.37,"April 27, 22",0.0328
212,2022-04-26,135.02,136.35,132.63,133.5,131.223206,9262820,9262800,-1.52,-1.13,134.19,"April 26, 22",-0.0113
